location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6579004206782875
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2158868888474301
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.195953195021961
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4579607277698066
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0713479008646443
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4513073731188988
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8505627086638071
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.370454372602402
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7378110635697015
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8446718464872527
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3953691521074525
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,3.1759750231531347
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.5105261568149326
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.241780167976406
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2156764478826494
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.8184541786357893
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.5913290830872764
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.95,3.510432227319487
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0808177085710922
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3360042816640176
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0323225998415717
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7253174858981721
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.5231149330013452
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.7582390849778382
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.877082763507571
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.907397236240215
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.311654720665626
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9887853835622563
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.8578007774347376
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9108813785718228
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.064737108624861
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.5116475326817103
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2415242533016417
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2231745378915575
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2134632934293417
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.487528322677199
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.075666826095011
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.7023209479107106
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.217293585989554
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.227699178907265
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9234065290603469
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.9581943328706217
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,4.207193373287927
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1207206363796516
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.8317005634077563
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7823177772036447
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0282117681929757
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.765121701520227
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.5751018842238251
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2483970744231483
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7022868427105429
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.313576662325737
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.244483694964588
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6344148050562763
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.2526070179097673
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.597701497943912
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.667499152853049
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0449588318974803
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2894899502210229
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0771263646640268
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.717833403463848
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.6056173795603526
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.4815989387140887
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.002950432040109
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8746152586699674
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.4438150238851537
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.881051244641132
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.3345089367367526
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.3009781064879853
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0868109950773195
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6937281827479023
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0834850030696714
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2281391648251594
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.040037945754323
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0235733209976967
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.7598870968418677
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.1553821268112734
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6586003500285473
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2206277697146022
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.2352216691741402
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4802800585328437
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0624822264512745
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4613847690205908
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.8614940070755399
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4372109340464305
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7994524574641617
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9009343172840781
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3990049185593172
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.235548521301576
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.5682975685854004
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2991678688820625
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2330226177077572
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.908574278397368
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6111055302175037
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.95,3.6208647901650117
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0797274801690881
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3357892150516997
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0516768859342849
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.740475563038316
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.5242501668386006
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.753400035704018
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.866440145775513
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.9526763471212267
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.332440202769174
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.98866484805572
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.850854475518235
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9225490121730648
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.0632534597088799
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.5127976996931426
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.262936441718809
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2143768709361549
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2139013860455812
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.5147607061814843
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.0885324673323353
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.7672106778268817
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2285646238633259
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.2405432947704058
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9312124028044175
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.0030323929148395
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,4.363257437124678
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1253628171895984
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8689078805290484
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.0105559572929823
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2438344433384099
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.9002306086152538
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.7941831273496818
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4618559189261389
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.8357538384406022
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.928893285270741
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.5362258286196462
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.9194036933094558
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.6703877173935786
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.834430535321084
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.996381741392156
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2178677481849904
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.5843680081290799
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2754494254974234
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.8550955611969773
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.0064776971380147
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.77824281363302
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.8672566309781398
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.0894129183075312
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.880704846884466
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.088926502319186
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.778018624508089
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.408733498069716
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2561884775615524
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.0477166798449784
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2612938204011825
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2762532466320176
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2161810109893825
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.218955037572518
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,0.9088272614762257
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.6103516592378897
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.123954882832539
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.431708571909472
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.5420718099065467
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.681951202326126
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2412778811706937
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.651018019936882
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.0108154666479703
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.595971680110392
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.9523431458708156
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,0.966992532084335
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.6564757275771944
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.3171323274450923
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.779719948520936
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4183222303203662
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.5331473546719603
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.2433938241472116
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.880112273953795
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.975,3.9042371124188544
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.3135085637288517
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.5806368841258311
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.1487930315449868
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.001756840565741
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.8067233470223385
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,0.9093711601230599
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,3.2272063319650455
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.351554646150364
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4672999003691227
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2355292664584054
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.31800215113774
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.1223855573406116
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.2994865181430757
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,0.6188924352020734
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.495717078689224
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4902832723553558
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.430821253334219
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.809923193536062
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.4614738378074024
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.755805679015155
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.457874262811962
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4233874272084805
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.1176321431092757
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.178004847093452
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,4.193420324146175
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,1.4017604092012714
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.975,2.1007490931039787
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.143154363862825
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.2853555782763384
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.225482737800325
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.8291738159098283
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.4767761197518998
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.8881004392731962
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,4.032106922358416
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.5605681418861421
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.9793695405906127
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.6965698906174906
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,3.026217866772075
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,3.088590385894953
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.2641470011911955
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.5970427031726886
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.2893928925677935
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,3.066138488446984
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,3.0593113981330706
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,4.073548177703066
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,3.3538890423400276
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.1009278329005818
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.85518962990973
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.1259463879954645
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.8499461615677086
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.578708525336228
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.2910458339509818
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.1495651889045138
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.363579333059473
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.3776480487434997
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.2410289754244825
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.230256418170704
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,0.9425367423564869
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.7189558650749728
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.209508593871486
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.4891165854720405
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.597454560358237
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.7304154258662927
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.2705287436670487
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.6769891174842118
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.044946618625794
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.6772820068960868
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.0435412168041176
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,0.96872355132079
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,1.6716514933995357
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,3.688775622542613
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.975,2.8599551795544205
