location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.139577041950573
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.183783024621295
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6482329963658124
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.29724722984487
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4141159311491374
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.7139448756312288
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.8426952239927812
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.1617359869685724
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.647516398599994
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4959266848082982
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.710002460085803
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8828273267072575
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.786547836323529
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.95,2.896977260060515
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1617803534885363
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3416455829312754
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9480206266493698
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.8932269526347034
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.725965389486184
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0338102565670724
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.408928458451139
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.197088501755287
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9420421746643246
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.262926847333422
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.7720463404456623
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0464335780986405
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3105159349353204
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.6652225856086345
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0719591235745118
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.161087038600645
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4282888655743247
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.1358764542451842
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.504071511007947
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.4349875583624776
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4554748123404389
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4270740307104783
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9915591088817703
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.1539982763509857
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,4.072343831404206
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2963181512721844
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6441633607915869
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.094353617272879
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1608801186264124
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2239555829622133
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9204251901497946
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2849209950584368
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4625038953379208
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.673495485397264
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3882254507552407
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.181181680726454
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.6820770659274107
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.2496659847381966
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9595080353762802
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5529488995642609
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.191855546992559
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2807805219785813
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3526134291542022
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3924728551784522
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.6872727685890148
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.7695743544793054
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.8413998474595995
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.724531314753874
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1963010454000758
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6374728823566673
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3720722901509177
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2100007742109402
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9034203137018637
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2873771963384026
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2315458802484514
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1666235959723321
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2927169515287322
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9033709239893346
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.9190594886954213
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.821262017871443
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2047013337947892
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.803051861875449
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4832229169719622
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1356124748999623
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1918514312310873
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6475871511023843
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3291538225890005
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4523758684251598
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.7096351304062329
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.84223680809859
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.176398014653996
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.6708918660118104
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5231781625497673
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7009569188460412
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8813259959624944
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7819035667036403
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.95,2.9176905868654543
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1561791651812865
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3415533735155005
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9421417146751869
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.8912656743122743
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7181388244238236
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.0326574546121317
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.392070583164086
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.1915543903173687
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.937809320324878
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2499370336640894
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7630128238260554
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.0510710690793754
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.301184074518158
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.6560235294657749
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.0646453818131947
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1597841139135097
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.427168729448972
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.14432678177659
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4832227002705434
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4604532831530963
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4653435469876268
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4254599001141197
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9938420561879293
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.203411617885368
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.0717096401047295
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2912141448964287
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6350672606456296
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.540374514122679
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.413261146364527
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.3126428194247928
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.3358696896848423
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.455161185024662
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6282002756512697
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,4.535333454745147
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.7662093620788915
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.6212050022406457
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.27165093279198
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.5959484499273473
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.3718199603274894
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.8486663027235875
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.5277870018984285
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.5251035914221445
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.7083432882285767
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6711450390077416
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.168527909656051
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.9548814893929074
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.167478659021283
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.396921226427069
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.467447147761497
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.0017208315745445
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.620998888405236
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.437582684583915
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.3351293887926357
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.5020900761195284
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.303454166397981
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.3432528260728969
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.5489912892164075
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,0.9585865883161923
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.505704508312323
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.5373593831037957
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.4804367465130643
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.171263819821192
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6641563779000796
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.3413003878848142
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.4088051785499622
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.9549746412586426
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.4429382137908733
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6364057127019478
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.0352718301417723
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.0004263069309263
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.3979779353047723
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.9822333441038733
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6335410481523742
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.096984498928003
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.099802874930817
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.22443868405731
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.975,3.189104905214014
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.4285133665154626
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6734222040281796
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,0.9487003232219656
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.067510514852996
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.1293101635829528
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.2142391978522569
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.9404627624496045
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.6976565453225665
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.1667394613603763
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.600449161067064
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.253326800987383
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.2746236800901358
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.7160186283605672
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,0.8869410034683566
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.3418005737329628
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.5035829210387
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.7334515012800205
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.352483209005943
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,3.0812106220651785
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.572369379925594
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.7218420607429474
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.7061460519086333
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.216066737499691
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,2.4599739526523297
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,4.935537428230475
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.6655542401537595
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.975,1.82478034861546
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.5245079800477366
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.4065691568215317
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.3457651917215834
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.319739804003845
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.4570775688716788
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.6367919255942225
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,4.4840360190569255
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.7187957257027489
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.608887332413514
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.1983137813963607
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.5695948110191984
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.352543653793523
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.8440646561580105
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.4711412565512914
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.5203582477179225
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.7146102313178466
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.6611637842512104
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.177063356254223
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.0610922414340416
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.1496003596839532
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.3189188080463805
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.46233852137083
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.9966506187415825
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.681315011699384
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.4303950370586047
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.3218839643636033
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.4972852298318995
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.3074952059304878
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.34614234731049
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.5434980183567142
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,0.956151689257784
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.437211313015545
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.456015439018325
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.4674371886031439
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.1581342456059427
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.6596413347905343
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.3369283086900339
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.40655937493597
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.9435099226653891
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.458391989635956
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.643078594368903
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.016728750871527
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,0.9883669722544005
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.4570479167316828
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,3.00055471677149
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,1.657977845054304
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.050848747516398
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.1265334357791223
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.975,2.181068605710572
