location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.8076937534466049
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.5388542765950994
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.9326511819995056
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.9212953390138128
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.221650209198542
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.4612943777412628
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,5.938982922848199
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.8745567343900547
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.3866492680911713
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.4322182226415907
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.0452536123409135
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.911614195681318
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.2449125937554597
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.074150359096453
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.95,3.5036931586022315
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.3934944911499794
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,4.675624807326481
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.0281148360126697
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.6620455623759354
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,4.109489224838561
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.5852396605269736
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.345818616113229
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.8821039766078718
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.14993666508008
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.164155994102125
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,6.156282294269254
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.2132354727699735
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,7.671347664746262
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.98823454413664
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.4304453816281475
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.78124420178518
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.5380035421812996
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.4368460697313137
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,4.558890656387708
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.8960583662140318
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,4.550036102534424
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.3436063127410502
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,3.25409429724512
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.0350403055433395
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,2.3355603339377042
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.6645293601952895
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.95,1.7642737981206966
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.192566302500235
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,5.466089730168974
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,0.9041868178002738
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.5771995906326177
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.7418969291258066
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.4085305179022638
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.1538345802899475
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.294632005560247
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,5.265730482290523
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.4107880227574983
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.47003797641165
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.567009486991836
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.01756838734132
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.431069694008649
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.6993484604831717
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.083661270606477
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,5.256274580216521
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.287459614409768
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.18949758987952
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.5962302968226907
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.399368192041726
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.369206944650406
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.025448793650016
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.653640484383814
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.4685314687250353
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.959505884594479
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.5921055934550505
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.0784105735974252
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.883137839415122
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.842319558855853
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.3110447269094103
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.061655061079265
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,5.275940018165322
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.181442079932952
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.6540452440336577
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.86123639077998
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.565736582367722
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.9620078241702037
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.9645910127489863
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.2853183450133923
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.5498664526634123
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,5.850764897100564
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.8714219086500956
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.4451686212401436
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.5008320259786867
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.0805306002755053
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.8862757172352655
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.337715861583102
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.0729655630347197
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.95,3.7311384948965793
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.3493524523675586
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.642229005861582
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.0485140301380005
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.6474651659064103
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.071705336691706
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.616441898988122
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.330656830358801
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.8234815184537148
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.200982572476878
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.139694731940654
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,6.128477725242088
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.2043073164545848
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,7.640657607050064
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.9857230311722005
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.4185877806254648
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.7494556413152376
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.6062014583495503
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.4877642754238514
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.5408916339033984
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.9959391251513343
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,4.667441078383187
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.3329731618114873
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,3.306498484011663
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.116728508690785
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,2.4129079802089337
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.6636589101364452
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.95,1.8244633450149221
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.177562923999939
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.9132906427237
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.002869983339229
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.04551900536924
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.513103547192397
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.553501774052982
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.753942559659554
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.193466159354687
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.876224232886041
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.011312788742835
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.571159907677637
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.965112300572475
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.506785899591636
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.318678812578743
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.17126830424185
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.256358172398598
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,6.179178729536922
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.66794258314224
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.9030609290685796
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.5525922028956805
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.163735284450523
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.986667685887852
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.516888240981332
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.7140493769202976
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.9046282293617325
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.3899992559806886
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.888120312981038
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.1458169277461918
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.782405367770874
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.1258447918564594
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.5028120144045443
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.489048675303521
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,6.08120944258219
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.7371488647537845
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.9500954216232644
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.0496942768741504
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.798581711524243
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.384877424514691
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.457640598113209
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.3851401142632824
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.7117258022404742
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,7.5441524410707395
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.1490432073598957
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.6095516613456238
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.8378045800025404
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.144797382446542
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.3066404258729256
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.5653444637422522
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.575327914069242
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.975,3.776111509194878
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.810518148252453
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.65467434610295
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.231670552974552
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.994006726159798
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.845600408922432
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.9039341324934083
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.764510999764573
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.734707335928272
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.4634140184328084
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.647179125695643
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,7.695014065704884
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.7198919152422723
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,9.00216893502122
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.6610961243551006
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.8625134022924519
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.3392829028245585
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,4.195943421115059
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.622835246563319
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.362395349156237
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.062962375580722
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,5.124439852067255
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,1.705770656260144
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,3.6967808397993953
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.4430319664171707
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.585414900792369
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.03296937851234
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.975,2.025383631450989
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.276442286414536
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,6.058520501146787
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.038114639167512
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.124254784966498
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.81128520411632
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.5984727402048429
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.79587794912255
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,5.188582640760537
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,6.224351491294725
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.9344760853626006
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.65585740756327
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,3.008913133004801
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.702949441892507
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.2272946572215915
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.280405509992258
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.3182723137978334
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,6.107025872225347
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.7256468654024477
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.0392212103237184
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.533742601128292
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.076812244362879
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,5.050176923908453
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.674227602777154
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.7501388537248925
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.114400734533978
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,3.483871594331263
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.9780206900340547
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.1624284101065516
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.9431032003279007
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,3.2109253688396664
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.6192305727186866
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.606115916846482
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,6.217231963811899
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.871481941717358
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,3.0520647191747643
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.0728661262894343
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.8431050050159223
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.3433213185145982
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,4.654435957327949
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.4239555504577146
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.7519881007015954
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,7.472467483715246
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.1001472976425206
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.6820605487949587
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.893186177243823
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,1.1834535156057595
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.975,2.257895893975938
